Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604293400,192.168.0.178,137,192.168.0.1,36497,17,0,78,0,1,1604293400187;,78;,2;
1604293400,192.168.0.178,137,192.168.0.1,35970,17,0,78,0,1,1604293400196;,78;,2;
1604293400,192.168.0.1,36975,224.0.0.251,5353,17,72,0,1,0,1604293400240;,72;,1;
1604293400,192.168.0.1,43150,224.0.0.251,5353,17,72,0,1,0,1604293400240;,72;,1;
1604293400,192.168.0.1,46604,224.0.0.251,5353,17,72,0,1,0,1604293400341;,72;,1;
1604293400,192.168.0.1,35873,224.0.0.251,5353,17,72,0,1,0,1604293400342;,72;,1;
1604293400,192.168.0.1,54412,224.0.0.251,5353,17,72,0,1,0,1604293400342;,72;,1;
1604293400,192.168.0.1,39531,224.0.0.251,5353,17,72,0,1,0,1604293400343;,72;,1;
1604293401,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604293401160;,201;,1;
1604293401,192.168.0.170,5353,224.0.0.251,5353,17,73,0,1,0,1604293401672;,73;,1;
1604293401,192.168.0.246,5353,224.0.0.251,5353,17,196,0,1,0,1604293401672;,196;,1;
1604293401,192.168.0.1,38552,239.255.255.250,1900,17,3669,0,8,0,1604293401775;1604293401775;1604293401776;1604293401776;1604293401777;1604293401778;1604293401779;1604293401780;,408;417;480;476;456;488;472;472;,1;1;1;1;1;1;1;1;
1604293401,192.168.0.178,54619,137.110.0.70,443,17,126,0,1,0,1604293401960;,126;,1;
1604293402,192.168.0.178,54619,137.110.0.70,443,17,138,300,1,2,1604293402014;1604293402802;1604293402802;,138;162;138;,2;2;1;
1604293403,192.168.0.178,54619,137.110.0.70,443,17,4059,4871,21,21,1604293403564;1604293403564;1604293403565;1604293403565;1604293403565;1604293403565;1604293403565;1604293403601;1604293403611;1604293403617;1604293403617;1604293403617;1604293403617;1604293403617;1604293403617;1604293403617;1604293403617;1604293403618;1604293403629;1604293403629;1604293403629;1604293403630;1604293403630;1604293403630;1604293403630;1604293403661;1604293403662;1604293403673;1604293403674;1604293403675;1604293403675;1604293403675;1604293403676;1604293403686;1604293403687;1604293403694;1604293403694;1604293403694;1604293403695;1604293403695;1604293403695;1604293403726;,223;177;739;177;331;201;201;138;138;138;138;177;138;138;138;138;177;138;241;212;177;138;138;138;177;501;138;692;138;177;138;138;177;503;138;282;269;221;138;138;138;138;,1;1;1;1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;1;1;1;2;1;2;1;2;2;1;1;2;1;2;2;2;1;1;1;2;
1604293404,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604293404231;,201;,1;
1604293405,192.168.0.178,54619,137.110.0.70,443,17,4754,3287,14,13,1604293405362;1604293405363;1604293405574;1604293405574;1604293405574;1604293405574;1604293405574;1604293405601;1604293405602;1604293405603;1604293405603;1604293405603;1604293405603;1604293405604;1604293405975;1604293405975;1604293405975;1604293405975;1604293405975;1604293405975;1604293405975;1604293405976;1604293405976;1604293405976;1604293405976;1604293405976;1604293405976;,191;138;1366;1366;307;177;245;138;138;138;138;138;177;138;530;138;601;419;325;177;177;138;138;138;138;150;177;,2;1;1;1;1;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;1;1;1;1;
1604293405,192.168.0.170,60566,239.255.255.250,1900,17,153,0,1,0,1604293405869;,153;,1;
1604293406,192.168.0.178,54619,137.110.0.70,443,17,0,138,0,1,1604293406007;,138;,2;
1604293406,192.168.0.153,0,224.0.0.251,0,2,32,0,1,0,1604293406789;,32;,1;
1604293406,192.168.0.153,5353,224.0.0.251,5353,17,116,0,1,0,1604293406789;,116;,1;
1604293406,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,136,0,1,0,1604293406790;,136;,1;
1604293407,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604293407198;,201;,1;
1604293407,192.168.0.178,54619,137.110.0.70,443,17,308,304,2,2,1604293407310;1604293407332;1604293407370;1604293407370;,170;138;166;138;,1;2;2;1;
1604293408,192.168.0.178,54619,137.110.0.70,443,17,2112,1638,9,8,1604293408076;1604293408076;1604293408102;1604293408107;1604293408195;1604293408196;1604293408196;1604293408196;1604293408196;1604293408196;1604293408196;1604293408196;1604293408196;1604293408222;1604293408661;1604293408726;1604293408727;,777;298;138;138;204;138;403;274;177;138;138;138;177;138;170;166;138;,1;1;2;2;2;1;2;2;2;1;1;1;1;2;1;2;1;
1604293409,FE80::43D:23FB:4AA0:BAF5,5353,FF02::FB,5353,17,136,0,1,0,1604293409044;,136;,1;
1604293409,192.168.0.178,54619,137.110.0.70,443,17,10721,90827,45,76,1604293409076;1604293409076;1604293409076;1604293409076;1604293409112;1604293409113;1604293409113;1604293409113;1604293409113;1604293409114;1604293409182;1604293409182;1604293409184;1604293409184;1604293409184;1604293409184;1604293409198;1604293409199;1604293409199;1604293409232;1604293409957;1604293409963;1604293409969;1604293409980;1604293409980;1604293409981;1604293409995;1604293409995;1604293409995;1604293409995;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409996;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409997;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409998;1604293409999;1604293409999;1604293409999;,380;177;1366;579;138;138;138;138;177;138;534;138;512;173;138;138;177;138;177;138;976;979;981;570;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;138;138;138;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;570;1366;1366;1366;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;,1;1;1;1;2;2;2;2;2;1;2;1;2;2;1;1;2;1;1;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
1604293410,192.168.0.178,54619,137.110.0.70,443,17,33868,979723,221,723,1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410003;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410004;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410005;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410006;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410007;1604293410024;1604293410024;1604293410024;1604293410033;1604293410033;1604293410033;1604293410033;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410034;1604293410035;1604293410035;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410046;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410047;1604293410048;1604293410048;1604293410048;1604293410048;1604293410048;1604293410048;1604293410048;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410052;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410053;1604293410054;1604293410054;1604293410054;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410055;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410056;1604293410057;1604293410057;1604293410064;1604293410064;1604293410064;1604293410064;1604293410064;1604293410064;1604293410067;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410068;1604293410069;1604293410069;1604293410069;1604293410069;1604293410069;1604293410069;1604293410069;1604293410069;1604293410073;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410074;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410075;1604293410079;1604293410080;1604293410080;1604293410080;1604293410080;1604293410080;1604293410080;1604293410080;1604293410081;1604293410081;1604293410081;1604293410081;1604293410081;1604293410081;1604293410081;1604293410081;1604293410081;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410082;1604293410084;1604293410084;1604293410084;1604293410084;1604293410084;1604293410084;1604293410084;1604293410084;1604293410084;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410085;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410086;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410094;1604293410095;1604293410107;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410108;1604293410110;1604293410118;1604293410120;1604293410135;1604293410135;1604293410135;1604293410135;1604293410135;1604293410135;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410136;1604293410137;1604293410137;1604293410137;1604293410137;1604293410137;1604293410137;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410140;1604293410141;1604293410141;1604293410141;1604293410145;1604293410145;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410155;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410156;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410157;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410158;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410159;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410160;1604293410161;1604293410161;1604293410161;1604293410161;1604293410161;1604293410161;1604293410161;1604293410167;1604293410169;1604293410169;1604293410169;1604293410169;1604293410169;1604293410169;1604293410169;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410170;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410171;1604293410172;1604293410172;1604293410172;1604293410172;1604293410172;1604293410172;1604293410172;1604293410172;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410173;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410174;1604293410175;1604293410175;1604293410175;1604293410175;1604293410175;1604293410175;1604293410175;1604293410175;1604293410175;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410176;1604293410177;1604293410177;1604293410177;1604293410177;1604293410177;1604293410177;1604293410186;1604293410209;1604293410210;1604293410221;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410224;1604293410225;1604293410225;1604293410225;1604293410225;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410227;1604293410228;1604293410228;1604293410230;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410231;1604293410232;1604293410232;1604293410232;1604293410232;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410233;1604293410247;1604293410248;1604293410248;1604293410248;1604293410248;1604293410248;1604293410248;1604293410248;1604293410248;1604293410248;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410249;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410250;1604293410251;1604293410252;1604293410252;1604293410253;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410254;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410255;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410256;1604293410258;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410259;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410260;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410261;1604293410273;1604293410273;1604293410273;1604293410273;1604293410274;1604293410274;1604293410275;1604293410275;,1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;569;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1053;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1366;1366;138;1366;138;1366;1366;138;1366;1366;1366;138;1366;1366;1366;138;1366;1366;138;138;1366;1366;1366;138;1366;1366;138;1366;138;138;138;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;138;1366;138;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;138;1366;1366;1366;138;138;138;138;1366;138;138;138;1366;138;1366;138;1366;1366;138;138;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;138;138;1366;1366;138;138;138;138;1366;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;138;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;138;1366;1366;138;1366;1366;138;138;1366;1366;138;138;1366;1366;138;1366;1366;138;138;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;636;138;138;138;138;138;138;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;420;138;138;981;981;981;570;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;569;138;138;138;138;569;138;1366;1366;1366;138;1366;1366;1366;138;1366;1366;138;1366;138;138;138;138;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1286;1366;138;1366;138;138;138;138;138;138;138;138;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;211;138;138;1366;1366;1034;138;138;979;570;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;1366;1366;1366;1366;1366;138;1366;1366;1366;1366;138;1366;1366;1010;138;,2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;2;2;1;2;2;2;1;2;2;2;1;2;2;1;1;2;2;2;1;2;2;1;2;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;1;1;1;2;1;2;1;2;2;1;1;2;2;2;2;2;1;1;2;2;2;2;1;1;2;2;1;1;1;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;1;2;2;1;1;2;2;1;1;2;2;1;2;2;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;2;2;2;1;2;2;2;1;2;2;1;2;1;1;1;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;
