Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604290246,192.168.0.178,54181,216.58.193.196,443,6,4378,4233,28,29,1604290246039;1604290246070;1604290246138;1604290246138;1604290246139;1604290246139;1604290246139;1604290246139;1604290246139;1604290246139;1604290246143;1604290246145;1604290246145;1604290246145;1604290246180;1604290246180;1604290246234;1604290246234;1604290246234;1604290246234;1604290246237;1604290246237;1604290246237;1604290246237;1604290246237;1604290246237;1604290246238;1604290246281;1604290246315;1604290246354;1604290246418;1604290246419;1604290246419;1604290246419;1604290246421;1604290246421;1604290246421;1604290246421;1604290246422;1604290246459;1604290246627;1604290246680;1604290246740;1604290246740;1604290246741;1604290246741;1604290246741;1604290246741;1604290246741;1604290246741;1604290246742;1604290246742;1604290246743;1604290246782;1604290246782;1604290246876;1604290246911;,461;52;433;52;384;84;83;52;52;52;921;91;52;91;52;52;413;231;52;52;84;83;91;52;52;52;91;52;489;52;409;52;248;52;83;52;91;52;91;52;414;52;414;233;52;52;84;83;52;52;91;52;91;52;52;741;52;,1;2;2;1;2;2;2;1;1;1;1;2;1;1;2;2;2;2;1;1;2;2;2;1;1;1;1;2;1;2;2;1;2;1;2;1;2;1;1;2;1;2;2;2;1;1;2;2;1;1;2;1;1;2;2;1;2;
1604290246,192.168.0.178,54159,31.13.70.1,443,6,136,132,2,2,1604290246050;1604290246070;1604290246119;1604290246119;,84;52;80;52;,1;2;2;1;
1604290246,192.168.0.178,49912,192.168.0.246,60000,17,0,390,0,1,1604290246220;,390;,2;
1604290246,192.168.0.178,49912,192.168.49.1,60000,17,0,390,0,1,1604290246222;,390;,2;
1604290246,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290246227;,201;,1;
1604290246,192.168.0.178,5353,224.0.0.251,5353,17,68,0,1,0,1604290246660;,68;,1;
1604290246,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,88,0,1,0,1604290246660;,88;,1;
1604290246,192.168.0.104,5353,224.0.0.251,5353,17,414,0,1,0,1604290246841;,414;,1;
1604290247,192.168.0.178,54181,216.58.193.196,443,6,3867,68125,30,52,1604290247013;1604290247013;1604290247014;1604290247014;1604290247014;1604290247014;1604290247014;1604290247015;1604290247015;1604290247015;1604290247031;1604290247032;1604290247032;1604290247032;1604290247032;1604290247032;1604290247036;1604290247036;1604290247036;1604290247036;1604290247036;1604290247036;1604290247442;1604290247442;1604290247443;1604290247443;1604290247444;1604290247444;1604290247447;1604290247447;1604290247447;1604290247447;1604290247458;1604290247458;1604290247458;1604290247458;1604290247458;1604290247459;1604290247459;1604290247527;1604290247527;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247528;1604290247529;1604290247529;1604290247529;1604290247531;1604290247531;1604290247534;1604290247534;1604290247534;1604290247534;1604290247534;1604290247534;1604290247534;1604290247534;1604290247535;1604290247536;1604290247536;1604290247537;1604290247537;1604290247537;1604290247537;1604290247537;1604290247542;1604290247542;1604290247563;1604290247563;1604290247563;1604290247617;1604290247617;1604290247635;1604290247655;1604290247810;,494;52;1470;52;1470;1470;1465;52;52;52;1470;52;1470;1470;52;52;1470;1470;1470;1470;602;52;683;52;1470;52;1274;52;1470;1456;52;52;1470;1470;52;1470;1229;52;52;1470;52;1470;1470;52;1470;52;1470;1470;1470;1470;1470;1470;1470;52;468;52;1470;1470;1470;1470;52;52;1470;1470;1470;1470;1470;1470;1470;52;1470;1470;1470;1470;80;52;91;52;52;969;269;1186;,2;1;2;1;2;2;2;1;1;1;2;1;2;2;1;1;2;2;2;2;2;1;2;1;2;1;2;1;2;2;1;1;2;2;1;2;2;1;1;2;1;2;2;1;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;1;1;1;
1604290248,192.168.0.178,54181,216.58.193.196,443,6,2857,6376,14,13,1604290248115;1604290248172;1604290248172;1604290248172;1604290248211;1604290248211;1604290248211;1604290248211;1604290248211;1604290248211;1604290248211;1604290248211;1604290248211;1604290248212;1604290248255;1604290248255;1604290248255;1604290248255;1604290248274;1604290248274;1604290248274;1604290248274;1604290248343;1604290248343;1604290248555;1604290248556;1604290248648;,1186;64;64;969;441;52;1470;1470;52;1470;163;52;52;91;412;131;52;52;84;83;52;52;83;52;441;52;91;,1;2;2;1;2;1;2;2;1;2;2;1;1;1;2;2;1;1;2;2;1;1;2;1;2;1;1;
1604290248,192.168.0.178,54142,192.168.0.104,8009,6,162,0,1,0,1604290248816;,162;,1;
1604290248,192.168.0.1,36698,224.0.0.251,5353,17,72,0,1,0,1604290248894;,72;,1;
1604290248,192.168.0.1,57768,224.0.0.251,5353,17,72,0,1,0,1604290248895;,72;,1;
1604290248,192.168.0.178,54167,192.168.0.104,8009,6,162,0,1,0,1604290248956;,162;,1;
1604290249,192.168.0.178,54181,216.58.193.196,443,6,52,673,1,5,1604290249048;1604290249048;1604290249269;1604290249269;1604290249269;1604290249488;,441;52;64;52;52;64;,2;1;2;2;2;2;
1604290249,192.168.0.178,54142,192.168.0.104,8009,6,376,290,3,3,1604290249080;1604290249456;1604290249488;1604290249488;1604290249497;1604290249497;,162;162;64;64;162;52;,1;1;2;2;2;1;
1604290249,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290249297;,201;,1;
1604290249,192.168.0.178,54178,172.217.14.99,443,6,829,706,11,8,1604290249465;1604290249465;1604290249497;1604290249510;1604290249510;1604290249510;1604290249510;1604290249510;1604290249521;1604290249521;1604290249521;1604290249521;1604290249521;1604290249521;1604290249521;1604290249669;1604290249682;1604290249682;1604290249981;,141;91;52;52;91;120;52;52;126;83;91;52;52;52;91;91;91;64;91;,1;1;2;2;2;2;1;1;2;2;2;1;1;1;1;1;2;1;1;
1604290249,192.168.0.178,54167,192.168.0.104,8009,6,52,162,1,1,1604290249497;1604290249497;,162;52;,2;1;
1604290250,192.168.0.178,54178,172.217.14.99,443,6,0,128,0,2,1604290250181;1604290250181;,64;64;,2;2;
1604290251,192.168.0.178,50958,216.58.193.206,443,17,668,713,2,3,1604290251229;1604290251351;1604290251415;1604290251415;1604290251420;,607;54;357;302;61;,1;2;2;2;1;
1604290251,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604290251549;1604290251549;1604290251550;1604290251551;1604290251552;1604290251552;1604290251553;1604290251553;1604290251554;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604290251,192.168.0.178,50539,172.217.5.78,443,17,727,16269,8,14,1604290251680;1604290251805;1604290251830;1604290251838;1604290251838;1604290251838;1604290251838;1604290251838;1604290251838;1604290251838;1604290251838;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251839;1604290251864;,300;54;1378;1378;1378;1378;61;1378;61;1378;1378;61;1378;872;61;1378;61;1378;1375;188;61;61;,1;2;2;2;2;2;1;2;1;2;2;1;2;2;1;2;1;2;2;2;1;1;
1604290251,192.168.0.178,64182,172.217.14.78,443,17,2055,53,2,1,1604290251952;1604290251952;1604290251999;,1378;677;53;,1;1;2;
1604290252,192.168.0.178,64182,172.217.14.78,443,17,61,703,1,2,1604290252060;1604290252061;1604290252062;,475;228;61;,2;2;1;
1604290252,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290252368;,201;,1;
1604290253,192.168.0.178,53050,172.217.14.78,443,17,2036,677,3,3,1604290253147;1604290253147;1604290253178;1604290253240;1604290253241;1604290253241;,1378;597;53;547;77;61;,1;1;2;2;2;1;
1604290254,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290254498;1604290254534;1604290254534;,162;162;52;,1;2;1;
1604290254,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290254499;1604290254534;1604290254534;,162;162;52;,1;2;1;
1604290254,192.168.0.178,54156,31.13.70.1,443,6,84,52,1,1,1604290254843;1604290254928;,84;52;,1;2;
1604290255,192.168.0.178,54156,31.13.70.1,443,6,52,80,1,1,1604290255038;1604290255038;,80;52;,2;1;
1604290255,192.168.0.178,53050,172.217.14.78,443,17,1789,705,3,3,1604290255099;1604290255099;1604290255126;1604290255233;1604290255234;1604290255234;,1378;350;53;545;107;61;,1;1;2;2;2;1;
1604290255,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604290255130;,140;,1;
1604290255,192.168.0.178,54204,3.228.26.56,443,6,40,52,1,1,1604290255142;1604290255243;,40;52;,1;2;
1604290255,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604290255224;,378;,1;
1604290255,192.168.0.178,50958,216.58.193.206,443,17,61,63,1,1,1604290255379;1604290255384;,63;61;,2;1;
1604290255,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290255437;,201;,1;
1604290255,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604290255539;,72;,1;
1604290256,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290256154;,176;,1;
1604290256,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290256154;,196;,1;
1604290256,192.168.0.178,54160,172.217.14.99,443,6,526,608,7,7,1604290256328;1604290256328;1604290256351;1604290256351;1604290256352;1604290256352;1604290256375;1604290256375;1604290256388;1604290256388;1604290256388;1604290256388;1604290256389;1604290256434;,136;91;52;52;91;52;144;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604290256,192.168.0.178,54159,31.13.70.1,443,6,136,132,2,2,1604290256650;1604290256700;1604290256749;1604290256749;,84;52;80;52;,1;2;2;1;
1604290257,192.168.0.178,54161,35.186.224.47,443,6,139,135,2,2,1604290257005;1604290257052;1604290257089;1604290257089;,87;52;83;52;,1;2;2;1;
1604290257,192.168.0.178,61432,74.125.137.189,443,17,61,53,1,1,1604290257208;1604290257255;,61;53;,1;2;
1604290257,192.168.0.178,54154,3.80.20.190,443,6,319,297,2,2,1604290257345;1604290257428;1604290257471;1604290257471;,267;52;245;52;,1;2;2;1;
1604290257,192.168.0.104,5353,224.0.0.251,5353,17,872,0,6,0,1604290257689;1604290257689;1604290257689;1604290257690;1604290257690;1604290257691;,68;105;254;172;67;206;,1;1;1;1;1;1;
1604290258,192.168.0.178,55465,142.250.72.238,443,17,2108,885,4,5,1604290258052;1604290258052;1604290258076;1604290258132;1604290258133;1604290258133;1604290258133;1604290258133;1604290258134;,1378;608;53;108;402;60;262;61;61;,1;1;2;2;2;2;2;1;1;
1604290258,192.168.0.178,54159,31.13.70.1,443,6,451,82,2,1,1604290258146;1604290258221;1604290258221;,399;82;52;,1;2;1;
1604290258,192.168.0.178,54206,31.13.70.7,443,6,156,195,3,3,1604290258336;1604290258336;1604290258337;1604290258353;1604290258354;1604290258380;,91;52;52;52;52;52;,2;1;1;2;1;2;
1604290258,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290258507;,201;,1;
1604290259,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290259122;,176;,1;
1604290259,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290259122;,196;,1;
1604290259,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290259535;1604290259544;1604290259544;,162;162;52;,1;2;1;
1604290259,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290259535;1604290259547;1604290259547;,162;162;52;,1;2;1;
1604290259,192.168.0.178,54205,31.13.70.36,443,6,104,143,2,2,1604290259617;1604290259618;1604290259634;1604290259634;,91;52;52;52;,2;1;2;1;
1604290259,192.168.0.178,54208,31.13.70.7,443,6,104,143,2,2,1604290259660;1604290259660;1604290259683;1604290259683;,91;52;52;52;,2;1;2;1;
1604290261,192.168.0.178,54194,192.30.255.117,443,6,40,40,1,1,1604290261326;1604290261439;,40;40;,1;2;
1604290261,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290261577;,201;,1;
1604290261,192.168.0.178,53050,172.217.14.78,443,17,1586,807,3,3,1604290261854;1604290261854;1604290261885;1604290261946;1604290261947;1604290261947;,1378;147;53;544;210;61;,1;1;2;2;2;1;
1604290262,192.168.0.178,54180,104.42.248.120,443,6,609,1215,8,8,1604290262789;1604290262789;1604290262813;1604290262823;1604290262823;1604290262823;1604290262823;1604290262880;1604290262881;1604290262881;1604290262884;1604290262884;1604290262885;1604290262885;1604290262885;1604290262885;,134;98;117;52;52;98;52;52;513;52;100;52;248;52;100;52;,1;1;1;2;2;2;1;2;2;1;2;1;2;1;2;1;
1604290262,192.168.0.178,54132,34.196.254.234,443,6,40,52,1,1,1604290262880;1604290262979;,40;52;,1;2;
1604290262,192.168.0.178,54129,34.196.254.234,443,6,40,52,1,1,1604290262880;1604290262979;,40;52;,1;2;
1604290263,192.168.0.178,54131,34.196.254.234,443,6,40,52,1,1,1604290263406;1604290263510;,40;52;,1;2;
1604290263,192.168.0.178,54180,104.42.248.120,443,6,664,693,5,4,1604290263872;1604290263872;1604290263903;1604290263903;1604290263903;1604290263917;1604290263917;1604290263917;1604290263917;,119;389;52;94;52;447;52;100;52;,1;1;2;2;1;2;1;2;1;
1604290264,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290264545;1604290264570;1604290264570;,162;162;52;,1;2;1;
1604290264,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290264548;1604290264570;1604290264570;,162;162;52;,1;2;1;
1604290264,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290264647;,201;,1;
1604290264,192.168.0.178,54181,216.58.193.196,443,6,810,1317,9,9,1604290264745;1604290264745;1604290264763;1604290264763;1604290264764;1604290264764;1604290264822;1604290264822;1604290264822;1604290264822;1604290264824;1604290264824;1604290264824;1604290264824;1604290264825;1604290264825;1604290264825;1604290264843;,316;91;52;52;91;52;282;52;530;52;84;83;52;52;91;52;91;52;,1;1;2;2;2;1;2;1;2;1;2;2;1;1;2;1;1;2;
1604290264,192.168.0.178,57969,142.250.68.110,443,17,208,1531,2,2,1604290264825;1604290264844;1604290264844;1604290264845;,147;1378;153;61;,1;2;2;1;
1604290265,192.168.0.178,54181,216.58.193.196,443,6,1405,2986,15,15,1604290265023;1604290265059;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265110;1604290265111;1604290265150;1604290265589;1604290265629;1604290265671;1604290265671;1604290265672;1604290265672;1604290265674;1604290265674;1604290265674;1604290265674;1604290265674;1604290265674;1604290265675;1604290265709;1604290265817;1604290265889;,230;52;283;1113;52;52;84;83;52;52;91;52;91;52;229;52;284;52;530;52;84;83;52;52;91;52;91;52;244;52;,1;2;2;2;1;1;2;2;1;1;2;1;1;2;1;2;2;1;2;1;2;2;1;1;2;1;1;2;1;2;
1604290265,192.168.0.178,54156,31.13.70.1,443,6,136,80,2,1,1604290265050;1604290265109;1604290265109;,84;80;52;,1;2;1;
1604290265,192.168.0.178,57969,142.250.68.110,443,17,1093,10018,10,9,1604290265113;1604290265115;1604290265115;1604290265115;1604290265115;1604290265115;1604290265150;1604290265151;1604290265151;1604290265151;1604290265151;1604290265151;1604290265152;1604290265152;1604290265152;1604290265152;1604290265153;1604290265153;1604290265153;,134;133;149;149;136;148;53;1378;1378;61;1378;1225;61;1378;1378;61;1378;472;61;,1;1;1;1;1;1;2;2;2;1;2;2;1;2;2;1;2;2;1;
1604290266,192.168.0.178,53050,172.217.14.78,443,17,1529,843,3,4,1604290266057;1604290266057;1604290266080;1604290266085;1604290266144;1604290266145;1604290266145;,1378;90;53;53;544;193;61;,1;1;2;2;2;2;1;
1604290266,192.168.0.178,54181,216.58.193.196,443,6,1725,2756,17,17,1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266060;1604290266061;1604290266080;1604290266136;1604290266169;1604290266291;1604290266293;1604290266319;1604290266319;1604290266499;1604290266500;1604290266529;1604290266529;1604290266729;1604290266729;1604290266729;1604290266730;1604290266733;1604290266733;1604290266733;1604290266733;1604290266733;1604290266733;1604290266734;1604290266769;,84;83;64;64;283;679;91;64;52;52;91;52;245;52;87;322;52;52;87;246;52;52;283;52;631;52;84;83;52;52;91;52;91;52;,2;2;1;1;2;2;2;1;1;1;1;2;1;2;1;1;2;2;1;1;2;2;2;1;2;1;2;2;1;1;2;1;1;2;
1604290266,192.168.0.178,61432,74.125.137.189,443,17,61,71,1,1,1604290266110;1604290266135;,71;61;,2;1;
1604290266,192.168.0.178,54127,142.250.101.188,5228,6,40,52,1,1,1604290266193;1604290266236;,40;52;,1;2;
1604290266,192.168.0.178,54132,34.196.254.234,443,6,139,83,2,1,1604290266929;1604290266929;1604290266929;,83;52;87;,2;1;1;
1604290266,192.168.0.178,54131,34.196.254.234,443,6,139,83,2,1,1604290266929;1604290266929;1604290266929;,83;52;87;,2;1;1;
1604290266,192.168.0.178,54129,34.196.254.234,443,6,139,83,2,1,1604290266929;1604290266929;1604290266930;,83;52;87;,2;1;1;
1604290267,192.168.0.178,54208,31.13.70.7,443,6,40,0,1,0,1604290267030;,40;,1;
1604290267,192.168.0.178,54205,31.13.70.36,443,6,40,0,1,0,1604290267030;,40;,1;
1604290267,192.168.0.178,54131,34.196.254.234,443,6,91,104,1,2,1604290267030;1604290267050;1604290267149;,52;91;52;,2;1;2;
1604290267,192.168.0.178,54132,34.196.254.234,443,6,91,104,1,2,1604290267030;1604290267082;1604290267167;,52;91;52;,2;1;2;
1604290267,192.168.0.178,54129,34.196.254.234,443,6,91,156,1,3,1604290267030;1604290267030;1604290267083;1604290267167;,52;52;91;52;,2;2;1;2;
1604290267,192.168.0.178,51894,192.168.0.1,53,17,50,127,1,1,1604290267032;1604290267062;,50;127;,1;2;
1604290267,192.168.0.178,54181,216.58.193.196,443,6,2553,48286,35,38,1604290267047;1604290267078;1604290267170;1604290267170;1604290267170;1604290267170;1604290267170;1604290267171;1604290267172;1604290267173;1604290267173;1604290267192;1604290267192;1604290267192;1604290267192;1604290267192;1604290267192;1604290267193;1604290267193;1604290267194;1604290267194;1604290267195;1604290267195;1604290267195;1604290267195;1604290267195;1604290267900;1604290267900;1604290267903;1604290267903;1604290267904;1604290267904;1604290267904;1604290267904;1604290267904;1604290267904;1604290267905;1604290267905;1604290267905;1604290267905;1604290267905;1604290267905;1604290267906;1604290267906;1604290267922;1604290267922;1604290267923;1604290267923;1604290267923;1604290267923;1604290267923;1604290267923;1604290267930;1604290267930;1604290267930;1604290267930;1604290267930;1604290267930;1604290267931;1604290267931;1604290267931;1604290267931;1604290267931;1604290267931;1604290267932;1604290267932;1604290267932;1604290267995;1604290267995;1604290267995;1604290267995;1604290267996;1604290267996;,785;52;493;52;1470;52;1470;52;1470;1458;52;1470;52;1470;1470;52;52;1470;52;1470;52;1470;1470;580;52;52;683;52;1470;52;1470;1470;52;52;162;52;1470;52;1470;1470;52;52;1371;52;1470;52;157;1095;52;52;1100;52;1470;52;1470;52;1470;52;1470;52;1470;1470;52;52;1470;1445;52;1470;52;1470;1470;52;52;,1;2;2;1;2;1;2;1;2;2;1;2;1;2;2;1;1;2;1;2;1;2;2;2;1;1;2;1;2;1;2;2;1;1;2;1;2;1;2;2;1;1;2;1;2;1;2;2;1;1;2;1;2;1;2;1;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;1;1;
1604290267,192.168.0.178,54159,31.13.70.1,443,6,136,80,2,1,1604290267051;1604290267130;1604290267130;,84;80;52;,1;2;1;
1604290267,192.168.0.178,50958,216.58.193.206,443,17,606,377,2,3,1604290267056;1604290267078;1604290267167;1604290267167;1604290267171;,545;54;129;194;61;,1;2;2;2;1;
1604290267,192.168.0.178,54151,34.98.74.57,443,6,40,52,1,1,1604290267320;1604290267359;,40;52;,1;2;
1604290267,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290267717;,201;,1;
1604290267,192.168.0.178,54157,35.186.224.25,443,6,40,52,1,1,1604290267721;1604290267749;,40;52;,1;2;
1604290268,192.168.0.178,54181,216.58.193.196,443,6,3340,75066,52,64,1604290268003;1604290268004;1604290268004;1604290268013;1604290268013;1604290268013;1604290268026;1604290268027;1604290268027;1604290268027;1604290268028;1604290268028;1604290268028;1604290268028;1604290268028;1604290268029;1604290268029;1604290268029;1604290268029;1604290268029;1604290268029;1604290268030;1604290268030;1604290268030;1604290268030;1604290268031;1604290268031;1604290268031;1604290268041;1604290268041;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268043;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268044;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268045;1604290268046;1604290268046;1604290268046;1604290268046;1604290268079;1604290268079;1604290268250;1604290268281;1604290268303;1604290268324;1604290268324;1604290268324;1604290268324;1604290268324;1604290268324;1604290268324;1604290268325;1604290268325;1604290268325;1604290268325;1604290268369;1604290268435;1604290268436;1604290268436;1604290268436;1604290268438;1604290268438;1604290268438;1604290268438;1604290268438;1604290268438;1604290268438;1604290268469;,1470;1470;52;1470;52;1470;1470;52;1470;52;1470;1470;484;52;52;1470;52;1470;52;1470;52;1470;1470;52;52;1470;1470;52;1470;52;1470;1470;1470;1111;52;52;52;1470;1470;52;52;1470;1470;52;52;1470;1470;1470;1470;1470;52;52;52;52;1470;1470;52;52;1470;1470;52;52;1470;1470;52;52;1470;1470;52;1470;1470;1470;1470;52;52;1470;1470;1470;52;52;1470;1470;52;1204;52;52;91;52;52;379;52;244;52;443;52;1470;1470;52;52;1470;151;52;91;52;412;52;131;52;84;83;52;52;91;52;91;52;,2;2;1;2;1;2;2;1;2;1;2;2;2;1;1;2;1;2;1;2;1;2;2;1;1;2;2;1;2;1;2;2;2;2;1;1;1;2;2;1;1;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2;1;1;2;2;1;1;2;2;1;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;1;1;1;2;2;1;2;1;2;2;1;2;2;1;1;2;2;1;1;2;2;1;2;1;2;2;1;1;2;1;1;2;
